Date,Open,High,Low,Close,Volume
2024-08-07,87.61178913652667,88.84631676573484,85.37171498246775,85.5807876586914,30581900
2024-08-08,84.77436339386621,85.9491581429355,83.53983576465804,85.5807876586914,21890500
2024-08-09,85.75003249562043,85.86950584691634,84.33629868610322,85.82968139648438,16008400
2024-08-12,85.48122435548399,85.99892700391257,85.10290348146837,85.5708236694336,11754600
2024-08-13,86.0785806788713,86.0785806788713,84.93365238631513,85.22237396240234,14615200
2024-08-14,85.63056706532836,86.15822774301606,85.18254769306988,85.9192886352539,9475100
2024-08-15,86.86509303281362,88.53768194747549,86.825268582972,88.39830017089844,12401000
2024-08-16,88.56754761291153,89.27441450102204,87.95028003935975,88.90605163574219,10277700
2024-08-19,89.01556628692052,90.548765804071,89.01556628692052,90.41934204101562,9723600
2024-08-20,89.99124261640725,90.27000617709037,88.91600522885466,89.34410858154297,8863400
2024-08-21,89.8219918430711,90.3795189485862,89.0354760502268,90.31978607177734,7637600
2024-08-22,90.58859481291708,90.97687371736372,89.30428474600222,89.5233154296875,7613000
2024-08-23,89.75230460898496,90.34965618860512,89.28437679963231,90.16049194335938,7369200
2024-08-26,90.51890013606013,91.3950228341549,90.51890013606013,91.37510681152344,8043800
2024-08-27,91.02665359065904,91.31537515678144,90.3496531311362,90.49899291992188,7237400
2024-08-28,89.93151315329743,90.22023473660916,88.36843947518734,89.09521484375,8569700
2024-08-29,90.05097146588373,90.29986857617722,89.23458924795062,89.4137954711914,6181800
2024-08-30,89.58305577534678,90.05097598576549,89.00561262750574,89.98128509521484,8403600
2024-09-03,89.21468697430805,90.09080212850064,88.1494075726101,88.73680114746094,8465500
2024-09-04,88.55759026086562,89.62286960661571,88.42816649584937,88.85626983642578,6317200
2024-09-05,89.27441565232093,89.27441565232093,87.95028117358237,88.25891876220703,6234100
2024-09-06,88.05980002633744,88.69697606041237,87.33302467297268,87.55205535888672,7791500
2024-09-09,87.8308134841863,88.49785591670863,87.42261857740465,87.95027923583984,8750200
2024-09-10,87.9403341331602,88.49786126319107,87.59187967689093,88.01002502441406,6858300
2024-09-11,87.66156859835097,88.03988948583694,86.20800273502569,87.93037414550781,10779000
2024-09-12,87.83081428661475,88.93591807392843,87.79098983712073,88.90605163574219,7181700
2024-09-13,89.0553897680835,90.31979143772897,88.99565688772587,90.15054321289062,7084200
2024-09-16,90.69810996271354,91.962511599224,90.54877016999548,91.4448013305664,9028600
2024-09-17,91.9625116665096,92.8386268042992,91.7633894108274,92.45034790039062,8193100
2024-09-18,93.1074348168157,93.6550115397495,92.2811021200305,93.16717529296876,10289800
2024-09-19,94.40170159902075,94.8696294109886,92.90831884375524,93.0377426147461,10912400
2024-09-20,92.78884146040303,93.59527327833636,92.41052057995958,93.33641815185548,19251500
2024-09-23,93.28663555079976,93.28663555079976,91.7534360085041,92.5598602294922,7338700
2024-09-24,92.92822557561168,93.37624495145675,92.0521104429786,93.27668762207033,7860300
2024-09-25,93.22690507979804,94.0233789056834,92.93818350780803,93.50566864013672,8408200
2024-09-26,94.0432883081286,95.36742282920098,93.7645247449002,94.78002166748048,10061600
2024-09-27,95.0687384247557,96.47252177725154,94.85966576292935,95.5864486694336,10155400
2024-09-30,96.42273994535364,97.1395648452812,95.01896417944312,95.76565551757812,7982300
2024-10-01,94.7700715989436,95.42715605814304,92.90831837235986,93.63510131835938,10099200
2024-10-02,93.17712257145716,94.16276063954646,93.17712257145716,93.73465728759766,6144200
2024-10-03,93.19704103481384,93.67491926603188,92.7191552078583,93.21694946289062,6180300
2024-10-04,93.88399878988896,94.91940414786328,93.47580385805848,94.7302474975586,6308900
2024-10-07,94.6705078149838,94.7202902788025,91.35520384786712,91.982421875,11043600
2024-10-08,92.11184097963438,93.32646011618606,91.28550833057166,92.10189056396484,10209100
2024-10-09,91.45475855166428,93.59527530681883,91.0565216397713,93.18708038330078,8654500
2024-10-10,93.30655589996243,93.46584611097218,92.28110095517393,92.57977294921876,6698000
2024-10-11,92.44039247874854,94.19263039916083,92.3906176102364,93.7147445678711,8089100
2024-10-14,93.76452482634365,94.77007133378018,93.38620393245324,94.55104064941406,6262000
2024-10-15,94.82979905671468,95.22803595247822,93.26672550732587,93.8043441772461,6535800
2024-10-16,93.31651480995222,96.3630132338084,93.21694988190818,96.32318878173828,9936300
2024-10-17,96.5023917538815,96.90062866537416,95.1882152629718,96.1141128540039,9542500
2024-10-18,96.58203979160936,97.10970046643,95.6262757700166,96.85084533691406,8609700
2024-10-21,96.77119929092072,97.02009641625308,95.526713664259,96.19376373291016,8189900
2024-10-22,95.7756061165056,96.8309350415246,95.7756061165056,96.31322479248048,5344300
2024-10-23,96.50238814423594,96.71146080590836,95.56653257659418,95.8154296875,5388500
2024-10-24,96.17384435700892,96.37296660777665,94.8298014462101,94.97914123535156,5015300
2024-10-25,95.3873289712234,96.4227418925014,94.59086275190458,94.61077117919922,6638100
2024-10-28,94.7999393886696,96.26345571756488,94.7899813767367,95.7756118774414,8146400
2024-10-29,95.83534872140828,96.19376118003396,95.25790558298496,95.70591735839844,6834400
2024-10-30,95.27781296491352,96.28335944034312,94.52117120121692,94.66055297851562,7718200
2024-10-31,94.84971425685896,96.20371524170508,94.58090870057131,95.7756118774414,8147700
2024-11-01,95.27781376194922,95.96477223848032,94.41165665230974,95.3873291015625,7944900
2024-11-04,95.4072484630049,95.5964051142616,94.6107746189912,95.36742401123048,6088000
2024-11-05,95.17825754029494,96.2435369142228,94.82980309008252,96.2037124633789,6561700
2024-11-06,97.7767425189694,99.11083501571144,97.7767425189694,98.45374298095705,11325100
2024-11-07,98.34422862958084,99.08096197640494,97.69709459981196,98.49356842041016,7805100
2024-11-08,98.29445405459292,98.82211473411552,97.1793922215965,98.58316802978516,7982100
2024-11-11,98.5632591478225,100.45487877182715,98.5632591478225,100.41505432128906,9137900
2024-11-12,100.1064256000899,100.8431589550908,99.06105464841968,100.5444793701172,9366200
2024-11-13,100.3453671974381,102.74473156543549,99.90730582081716,102.26685333251952,17701300
2024-11-14,109.8432796273894,114.303511796905,107.92179354306036,108.63861846923828,47436100
2024-11-15,109.76363237138524,114.68184200306106,109.76363237138524,114.57232666015624,32048000
2024-11-18,112.83004323834588,114.93073551975785,112.39198188048184,113.03911590576172,14236600
2024-11-19,111.55569412422751,112.00370590957084,110.33111693082508,111.92405700683594,12166800
2024-11-20,111.76476631301632,113.86545864019162,110.97825049232502,113.75594329833984,9319300
2024-11-21,113.64642782752344,115.73716214059314,113.32783981406271,114.2139129638672,10261000
2024-11-22,113.34774636146086,115.82675953744508,113.0988492427068,115.13980865478516,10098000
2024-11-25,115.16967797506469,116.06570914414398,114.42298660012152,115.48826599121094,10397800
2024-11-26,115.48826579925723,115.90641114555342,114.93073867086233,114.94068908691406,6808100
2024-11-27,114.9406904594042,117.6785588623377,114.9406904594042,117.08120727539062,8142400
2024-11-29,116.74270955320073,117.2205877792455,116.2150488638966,116.9517822265625,5095200
2024-12-02,117.2604103278592,118.10665901937315,116.0358407472209,116.64315032958984,8390500
2024-12-03,116.48385601730264,116.71284471740992,114.9406907839066,115.936279296875,9194000
2024-12-04,115.458395321322,116.77257178924316,115.32896395980202,116.47389221191406,7996200
2024-12-05,116.03584355984958,116.75266090465976,115.54799972235948,115.9860610961914,9823600
2024-12-06,116.03584350859458,116.74271043695089,115.70729747836576,116.21504974365234,6677900
2024-12-09,115.87653923327738,116.663055021253,113.40748412779124,114.1043930053711,8666100
2024-12-10,114.14422042258278,114.44289240828068,113.21832283501848,114.22386932373048,7526400
2024-12-11,114.13425944359064,114.54245435455675,113.47717501554922,114.1043930053711,6426800
2024-12-12,114.1939975551909,114.5026351543288,113.6563864511183,114.39311981201172,5285100
2024-12-13,113.81567640477394,114.45285243369214,112.80017948235349,112.83999633789062,6864500
2024-12-16,113.0,113.06999969482422,111.7300033569336,112.11000061035156,10528500
2024-12-17,111.02999877929688,114.04000091552734,110.8000030517578,113.0199966430664,12238600
2024-12-18,113.33999633789062,116.12000274658205,111.23999786376952,111.3499984741211,12292800
2024-12-19,111.66000366210938,112.91000366210938,111.25,111.37000274658205,9468500
2024-12-20,110.61000061035156,112.97000122070312,110.43000030517578,112.02999877929688,17955300
2024-12-23,111.61000061035156,111.8499984741211,110.30999755859376,111.4000015258789,6037200
2024-12-24,111.25,112.73999786376952,111.19000244140624,112.55999755859376,2475000
2024-12-26,112.12000274658205,113.31999969482422,111.86000061035156,112.5500030517578,4781400
2024-12-27,111.81999969482422,112.12000274658205,110.86000061035156,111.5500030517578,4523800
2024-12-30,110.43000030517578,111.54000091552734,109.83000183105467,110.8000030517578,5716300
2024-12-31,110.77999877929688,111.58999633789062,110.66999816894533,111.3499984741211,4757500
2025-01-02,111.6999969482422,112.1999969482422,110.16999816894533,110.81999969482422,5688100
2025-01-03,111.37000274658203,111.53500366210938,110.18000030517578,111.16000366210938,3522575
